Date,Ticker,Open,Close,Traiding_result
1988-04-26,AAPL,0.3660709857940674,0.3705359995365143,1
1988-04-27,AAPL,0.37276801466941833,0.37276801466941833,0
1988-04-28,AAPL,0.37276801466941833,0.36941999197006226,0
1988-04-29,AAPL,0.3683040142059326,0.3660709857940674,0
1988-05-02,AAPL,0.3638390004634857,0.3660709857940674,1
1988-05-03,AAPL,0.3660709857940674,0.37276801466941833,1
1988-05-04,AAPL,0.373883992433548,0.375,1
1988-05-05,AAPL,0.375,0.37276801466941833,0
1988-05-06,AAPL,0.3716520071029663,0.3683040142059326,0
1988-05-09,AAPL,0.3683040142059326,0.3638390004634857,0
1988-05-10,AAPL,0.36160698533058167,0.36495500802993774,1
1988-05-11,AAPL,0.359375,0.3526790142059326,0
1988-05-12,AAPL,0.3526790142059326,0.3549109995365143,1
1988-05-13,AAPL,0.359375,0.36160698533058167,1
1988-05-16,AAPL,0.36160698533058167,0.3683040142059326,1
1988-05-17,AAPL,0.3705359995365143,0.36160698533058167,0
1988-05-18,AAPL,0.36160698533058167,0.3549109995365143,0
1988-05-19,AAPL,0.3526790142059326,0.3482140004634857,0
1988-05-20,AAPL,0.3504459857940674,0.34598198533058167,0
1988-05-23,AAPL,0.34375,0.3392859995365143,0
1988-05-24,AAPL,0.3392859995365143,0.3470979928970337,1
1988-05-25,AAPL,0.3482140004634857,0.34375,0
1988-05-26,AAPL,0.34375,0.3515630066394806,1
1988-05-27,AAPL,0.3504459857940674,0.3549109995365143,1
1988-05-31,AAPL,0.35714301466941833,0.3705359995365143,1
1988-06-01,AAPL,0.3705359995365143,0.3794640004634857,1
1988-06-02,AAPL,0.375,0.37276801466941833,0
1988-06-03,AAPL,0.37276801466941833,0.3839290142059326,1
1988-06-06,AAPL,0.3816959857940674,0.39285698533058167,1
1988-06-07,AAPL,0.390625,0.39285698533058167,1
1988-06-08,AAPL,0.3950890004634857,0.4017859995365143,1
1988-06-09,AAPL,0.4017859995365143,0.38839301466941833,0
1988-06-10,AAPL,0.38839301466941833,0.3973209857940674,1
1988-06-13,AAPL,0.4017859995365143,0.4017859995365143,0
1988-06-14,AAPL,0.40401801466941833,0.40401801466941833,0
1988-06-15,AAPL,0.40401801466941833,0.40848198533058167,1
1988-06-16,AAPL,0.4017859995365143,0.3973209857940674,0
1988-06-17,AAPL,0.3995540142059326,0.3995540142059326,0
1988-06-20,AAPL,0.39620500802993774,0.3939729928970337,0
1988-06-21,AAPL,0.39285698533058167,0.40066999197006226,1
1988-06-22,AAPL,0.40625,0.407366007566452,1
1988-06-23,AAPL,0.40848198533058167,0.4017859995365143,0
1988-06-24,AAPL,0.4017859995365143,0.4017859995365143,0
1988-06-27,AAPL,0.3973209857940674,0.3973209857940674,0
1988-06-28,AAPL,0.3995540142059326,0.4129459857940674,1
1988-06-29,AAPL,0.4107140004634857,0.4140630066394806,1
1988-06-30,AAPL,0.4129459857940674,0.4129459857940674,0
1988-07-01,AAPL,0.4151790142059326,0.4151790142059326,0
1988-07-05,AAPL,0.4151790142059326,0.421875,1
1988-07-06,AAPL,0.420758992433548,0.4151790142059326,0
1988-07-07,AAPL,0.4151790142059326,0.4095979928970337,0
1988-07-08,AAPL,0.40625,0.40401801466941833,0
1988-07-11,AAPL,0.40625,0.4029020071029663,0
1988-07-12,AAPL,0.4017859995365143,0.3995540142059326,0
1988-07-13,AAPL,0.3995540142059326,0.3995540142059326,0
1988-07-14,AAPL,0.3995540142059326,0.4017859995365143,1
1988-07-15,AAPL,0.4017859995365143,0.4017859995365143,0
1988-07-18,AAPL,0.405133992433548,0.40625,1
1988-07-19,AAPL,0.4017859995365143,0.3995540142059326,0
1988-07-20,AAPL,0.3995540142059326,0.3950890004634857,0
1988-07-21,AAPL,0.390625,0.3839290142059326,0
1988-07-22,AAPL,0.3839290142059326,0.3794640004634857,0
1988-07-25,AAPL,0.3816959857940674,0.3816959857940674,0
1988-07-26,AAPL,0.3816959857940674,0.3816959857940674,0
1988-07-27,AAPL,0.3816959857940674,0.3816959857940674,0
1988-07-28,AAPL,0.3794640004634857,0.38058000802993774,1
1988-07-29,AAPL,0.3861609995365143,0.39620500802993774,1
1988-08-01,AAPL,0.3973209857940674,0.4017859995365143,1
1988-08-02,AAPL,0.4017859995365143,0.3984380066394806,0
1988-08-03,AAPL,0.3995540142059326,0.3995540142059326,0
1988-08-04,AAPL,0.3995540142059326,0.3984380066394806,0
1988-08-05,AAPL,0.3973209857940674,0.3950890004634857,0
1988-08-08,AAPL,0.3973209857940674,0.39285698533058167,0
1988-08-09,AAPL,0.39285698533058167,0.38839301466941833,0
1988-08-10,AAPL,0.390625,0.373883992433548,0
1988-08-11,AAPL,0.37723198533058167,0.3861609995365143,1
1988-08-12,AAPL,0.3839290142059326,0.3794640004634857,0
1988-08-15,AAPL,0.37723198533058167,0.3683040142059326,0
1988-08-16,AAPL,0.3660709857940674,0.3794640004634857,1
1988-08-17,AAPL,0.3794640004634857,0.375,0
1988-08-18,AAPL,0.375,0.3794640004634857,1
1988-08-19,AAPL,0.3794640004634857,0.3638390004634857,0
1988-08-22,AAPL,0.359375,0.3549109995365143,0
1988-08-23,AAPL,0.3549109995365143,0.3526790142059326,0
1988-08-24,AAPL,0.3549109995365143,0.3638390004634857,1
1988-08-25,AAPL,0.359375,0.358258992433548,0
1988-08-26,AAPL,0.35714301466941833,0.359375,1
1988-08-29,AAPL,0.3638390004634857,0.36495500802993774,1
1988-08-30,AAPL,0.3638390004634857,0.36495500802993774,1
1988-08-31,AAPL,0.3660709857940674,0.3560270071029663,0
1988-09-01,AAPL,0.3549109995365143,0.3470979928970337,0
1988-09-02,AAPL,0.3526790142059326,0.3549109995365143,1
1988-09-06,AAPL,0.35714301466941833,0.3470979928970337,0
1988-09-07,AAPL,0.3482140004634857,0.34151801466941833,0
1988-09-08,AAPL,0.34151801466941833,0.34598198533058167,1
1988-09-09,AAPL,0.34598198533058167,0.36160698533058167,1
1988-09-12,AAPL,0.3660709857940674,0.3660709857940674,0
1988-09-13,AAPL,0.359375,0.3660709857940674,1
1988-09-14,AAPL,0.37276801466941833,0.375,1
1988-09-15,AAPL,0.375,0.3716520071029663,0
1988-09-16,AAPL,0.3705359995365143,0.37723198533058167,1
1988-09-19,AAPL,0.375,0.37276801466941833,0
1988-09-20,AAPL,0.37276801466941833,0.3705359995365143,0
1988-09-21,AAPL,0.37276801466941833,0.3816959857940674,1
1988-09-22,AAPL,0.3839290142059326,0.39285698533058167,1
1988-09-23,AAPL,0.38839301466941833,0.390625,1
1988-09-26,AAPL,0.390625,0.3816959857940674,0
1988-09-27,AAPL,0.3794640004634857,0.3872770071029663,1
1988-09-28,AAPL,0.38839301466941833,0.38839301466941833,0
1988-09-29,AAPL,0.390625,0.39285698533058167,1
1988-09-30,AAPL,0.39285698533058167,0.3861609995365143,0
1988-10-03,AAPL,0.3839290142059326,0.3794640004634857,0
1988-10-04,AAPL,0.37723198533058167,0.3705359995365143,0
1988-10-05,AAPL,0.3683040142059326,0.36495500802993774,0
1988-10-06,AAPL,0.36160698533058167,0.3549109995365143,0
1988-10-07,AAPL,0.3482140004634857,0.3549109995365143,1
1988-10-10,AAPL,0.3526790142059326,0.34375,0
1988-10-11,AAPL,0.34151801466941833,0.3482140004634857,1
1988-10-12,AAPL,0.34375,0.34598198533058167,1
1988-10-13,AAPL,0.34375,0.3482140004634857,1
1988-10-14,AAPL,0.3526790142059326,0.34598198533058167,0
1988-10-17,AAPL,0.34375,0.34375,0
1988-10-18,AAPL,0.3482140004634857,0.3515630066394806,1
1988-10-19,AAPL,0.3549109995365143,0.35714301466941833,1
1988-10-20,AAPL,0.35714301466941833,0.3705359995365143,1
1988-10-21,AAPL,0.3683040142059326,0.3660709857940674,0
1988-10-24,AAPL,0.3683040142059326,0.35714301466941833,0
1988-10-25,AAPL,0.359375,0.3560270071029663,0
1988-10-26,AAPL,0.35714301466941833,0.3504459857940674,0
1988-10-27,AAPL,0.34598198533058167,0.3482140004634857,1
1988-10-28,AAPL,0.3482140004634857,0.34375,0
1988-10-31,AAPL,0.34598198533058167,0.344866007566452,0
1988-11-01,AAPL,0.34375,0.3392859995365143,0
1988-11-02,AAPL,0.34151801466941833,0.3325890004634857,0
1988-11-03,AAPL,0.3325890004634857,0.3314729928970337,0
1988-11-04,AAPL,0.328125,0.3370540142059326,1
1988-11-07,AAPL,0.3325890004634857,0.3348209857940674,1
1988-11-08,AAPL,0.3348209857940674,0.34375,1
1988-11-09,AAPL,0.34151801466941833,0.3504459857940674,1
1988-11-10,AAPL,0.3526790142059326,0.3526790142059326,0
1988-11-11,AAPL,0.3482140004634857,0.34375,0
1988-11-14,AAPL,0.34598198533058167,0.3470979928970337,1
1988-11-15,AAPL,0.3482140004634857,0.3482140004634857,0
1988-11-16,AAPL,0.3482140004634857,0.3392859995365143,0
1988-11-17,AAPL,0.3392859995365143,0.34151801466941833,1
1988-11-18,AAPL,0.34375,0.3392859995365143,0
1988-11-21,AAPL,0.3348209857940674,0.327008992433548,0
1988-11-22,AAPL,0.32589301466941833,0.32254499197006226,0
1988-11-23,AAPL,0.3191959857940674,0.329241007566452,1
1988-11-25,AAPL,0.3236609995365143,0.32589301466941833,1
1988-11-28,AAPL,0.32589301466941833,0.32589301466941833,0
1988-11-29,AAPL,0.32589301466941833,0.328125,1
1988-11-30,AAPL,0.328125,0.3359380066394806,1
1988-12-01,AAPL,0.3370540142059326,0.34598198533058167,1
1988-12-02,AAPL,0.34151801466941833,0.3504459857940674,1
1988-12-05,AAPL,0.3526790142059326,0.3526790142059326,0
1988-12-06,AAPL,0.3504459857940674,0.3526790142059326,1
1988-12-07,AAPL,0.3482140004634857,0.3515630066394806,1
1988-12-08,AAPL,0.3504459857940674,0.34933000802993774,0
1988-12-09,AAPL,0.3504459857940674,0.34933000802993774,0
1988-12-12,AAPL,0.3504459857940674,0.34375,0
1988-12-13,AAPL,0.34375,0.34598198533058167,1
1988-12-14,AAPL,0.34375,0.3549109995365143,1
1988-12-15,AAPL,0.35714301466941833,0.3526790142059326,0
1988-12-16,AAPL,0.3526790142059326,0.358258992433548,1
1988-12-19,AAPL,0.359375,0.3638390004634857,1
1988-12-20,AAPL,0.3660709857940674,0.3660709857940674,0
1988-12-21,AAPL,0.3660709857940674,0.37276801466941833,1
1988-12-22,AAPL,0.37276801466941833,0.3660709857940674,0
1988-12-23,AAPL,0.3660709857940674,0.3671880066394806,1
1988-12-27,AAPL,0.3660709857940674,0.36160698533058167,0
1988-12-28,AAPL,0.36160698533058167,0.359375,0
1988-12-29,AAPL,0.359375,0.36160698533058167,1
1988-12-30,AAPL,0.36160698533058167,0.359375,0
1989-01-03,AAPL,0.359375,0.360491007566452,1
1989-01-04,AAPL,0.3638390004634857,0.375,1
1989-01-05,AAPL,0.375,0.37723198533058167,1
1989-01-06,AAPL,0.37723198533058167,0.38058000802993774,1
1989-01-09,AAPL,0.3839290142059326,0.3839290142059326,0
1989-01-10,AAPL,0.3794640004634857,0.38058000802993774,1
1989-01-11,AAPL,0.37723198533058167,0.376116007566452,0
1989-01-12,AAPL,0.37723198533058167,0.3816959857940674,1
1989-01-13,AAPL,0.3816959857940674,0.3861609995365143,1
1989-01-16,AAPL,0.3861609995365143,0.390625,1
1989-01-17,AAPL,0.3861609995365143,0.360491007566452,0
1989-01-18,AAPL,0.3638390004634857,0.3549109995365143,0
1989-01-19,AAPL,0.36160698533058167,0.36160698533058167,0
1989-01-20,AAPL,0.36160698533058167,0.3660709857940674,1
1989-01-23,AAPL,0.3638390004634857,0.3660709857940674,1
1989-01-24,AAPL,0.3660709857940674,0.3716520071029663,1
1989-01-25,AAPL,0.37276801466941833,0.3705359995365143,0
1989-01-26,AAPL,0.3638390004634857,0.37276801466941833,1
1989-01-27,AAPL,0.34151801466941833,0.3359380066394806,0
1989-01-30,AAPL,0.3359380066394806,0.33370500802993774,0
1989-01-31,AAPL,0.3325890004634857,0.3370540142059326,1
1989-02-01,AAPL,0.3370540142059326,0.3504459857940674,1
1989-02-02,AAPL,0.3526790142059326,0.3549109995365143,1
1989-02-03,AAPL,0.35714301466941833,0.3504459857940674,0
1989-02-06,AAPL,0.3526790142059326,0.34375,0
1989-02-07,AAPL,0.34151801466941833,0.3482140004634857,1
1989-02-08,AAPL,0.3482140004634857,0.34151801466941833,0
1989-02-09,AAPL,0.34151801466941833,0.34151801466941833,0
1989-02-10,AAPL,0.34151801466941833,0.3325890004634857,0
1989-02-13,AAPL,0.328125,0.33035698533058167,1
1989-02-14,AAPL,0.329241007566452,0.3191959857940674,0
1989-02-15,AAPL,0.3191959857940674,0.3236609995365143,1
1989-02-16,AAPL,0.3236609995365143,0.3247770071029663,1
1989-02-17,AAPL,0.3236609995365143,0.328125,1
1989-02-21,AAPL,0.329241007566452,0.3348209857940674,1
1989-02-22,AAPL,0.3325890004634857,0.328125,0
1989-02-23,AAPL,0.32589301466941833,0.328125,1
1989-02-24,AAPL,0.33035698533058167,0.3214290142059326,0
1989-02-27,AAPL,0.3214290142059326,0.32589301466941833,1
1989-02-28,AAPL,0.32589301466941833,0.3236609995365143,0
1989-03-01,AAPL,0.3236609995365143,0.3214290142059326,0
1989-03-02,AAPL,0.3191959857940674,0.3125,0
1989-03-03,AAPL,0.31473198533058167,0.31026801466941833,0
1989-03-06,AAPL,0.3125,0.3169640004634857,1
1989-03-07,AAPL,0.3169640004634857,0.3191959857940674,1
1989-03-08,AAPL,0.31808000802993774,0.31473198533058167,0
1989-03-09,AAPL,0.31473198533058167,0.3080359995365143,0
1989-03-10,AAPL,0.3080359995365143,0.3125,1
1989-03-13,AAPL,0.3125,0.3125,0
1989-03-14,AAPL,0.3125,0.31473198533058167,1
1989-03-15,AAPL,0.31473198533058167,0.3125,0
1989-03-16,AAPL,0.3125,0.31473198533058167,1
1989-03-17,AAPL,0.3080359995365143,0.311383992433548,1
1989-03-20,AAPL,0.3125,0.311383992433548,0
1989-03-21,AAPL,0.3169640004634857,0.311383992433548,0
1989-03-22,AAPL,0.3058040142059326,0.30245500802993774,0
1989-03-23,AAPL,0.3035709857940674,0.30691999197006226,1
1989-03-27,AAPL,0.3058040142059326,0.3013390004634857,0
1989-03-28,AAPL,0.3035709857940674,0.3035709857940674,0
1989-03-29,AAPL,0.3035709857940674,0.3058040142059326,1
1989-03-30,AAPL,0.3058040142059326,0.31026801466941833,1
1989-03-31,AAPL,0.3125,0.31808000802993774,1
1989-04-03,AAPL,0.3169640004634857,0.3125,0
1989-04-04,AAPL,0.3080359995365143,0.3080359995365143,0
1989-04-05,AAPL,0.3080359995365143,0.3125,1
1989-04-06,AAPL,0.31026801466941833,0.3214290142059326,1
1989-04-07,AAPL,0.3214290142059326,0.33370500802993774,1
1989-04-10,AAPL,0.3325890004634857,0.33035698533058167,0
1989-04-11,AAPL,0.3348209857940674,0.3370540142059326,1
1989-04-12,AAPL,0.34151801466941833,0.34375,1
1989-04-13,AAPL,0.34598198533058167,0.34375,0
1989-04-14,AAPL,0.3482140004634857,0.34598198533058167,0
1989-04-17,AAPL,0.34375,0.3504459857940674,1
1989-04-18,AAPL,0.3526790142059326,0.358258992433548,1
1989-04-19,AAPL,0.35714301466941833,0.36495500802993774,1
1989-04-20,AAPL,0.3638390004634857,0.3638390004634857,0
1989-04-21,AAPL,0.36160698533058167,0.358258992433548,0
1989-04-24,AAPL,0.35714301466941833,0.358258992433548,1
1989-04-25,AAPL,0.35714301466941833,0.35714301466941833,0
1989-04-26,AAPL,0.35714301466941833,0.3549109995365143,0
1989-04-27,AAPL,0.3526790142059326,0.3515630066394806,0
1989-04-28,AAPL,0.3504459857940674,0.3482140004634857,0
1989-05-01,AAPL,0.34375,0.3482140004634857,1
1989-05-02,AAPL,0.3482140004634857,0.3560270071029663,1
1989-05-03,AAPL,0.3549109995365143,0.359375,1
1989-05-04,AAPL,0.359375,0.3660709857940674,1
1989-05-05,AAPL,0.3794640004634857,0.3705359995365143,0
1989-05-08,AAPL,0.3705359995365143,0.37723198533058167,1
1989-05-09,AAPL,0.375,0.3794640004634857,1
1989-05-10,AAPL,0.3839290142059326,0.3861609995365143,1
1989-05-11,AAPL,0.3861609995365143,0.391741007566452,1
1989-05-12,AAPL,0.3973209857940674,0.4017859995365143,1
1989-05-15,AAPL,0.3995540142059326,0.4107140004634857,1
1989-05-16,AAPL,0.4107140004634857,0.405133992433548,0
1989-05-17,AAPL,0.40401801466941833,0.40401801466941833,0
1989-05-18,AAPL,0.40401801466941833,0.3995540142059326,0
1989-05-19,AAPL,0.3995540142059326,0.40848198533058167,1
1989-05-22,AAPL,0.40848198533058167,0.4107140004634857,1
1989-05-23,AAPL,0.4107140004634857,0.40625,0
1989-05-24,AAPL,0.40401801466941833,0.4263390004634857,1
1989-05-25,AAPL,0.421875,0.4308040142059326,1
1989-05-26,AAPL,0.4308040142059326,0.4330359995365143,1
1989-05-30,AAPL,0.4308040142059326,0.42410698533058167,0
1989-05-31,AAPL,0.42410698533058167,0.4263390004634857,1
1989-06-01,AAPL,0.4263390004634857,0.43526801466941833,1
1989-06-02,AAPL,0.4330359995365143,0.4375,1
1989-06-05,AAPL,0.43526801466941833,0.41964301466941833,0
1989-06-06,AAPL,0.4174109995365143,0.4174109995365143,0
1989-06-07,AAPL,0.4174109995365143,0.4308040142059326,1
1989-06-08,AAPL,0.4330359995365143,0.4252229928970337,0
1989-06-09,AAPL,0.421875,0.41964301466941833,0
1989-06-12,AAPL,0.4174109995365143,0.42410698533058167,1
1989-06-13,AAPL,0.42410698533058167,0.4330359995365143,1
1989-06-14,AAPL,0.4375,0.44308000802993774,1
1989-06-15,AAPL,0.4419640004634857,0.42410698533058167,0
1989-06-16,AAPL,0.3995540142059326,0.3973209857940674,0
1989-06-19,AAPL,0.3973209857940674,0.39285698533058167,0
1989-06-20,AAPL,0.39285698533058167,0.3839290142059326,0
1989-06-21,AAPL,0.3839290142059326,0.3794640004634857,0
1989-06-22,AAPL,0.3794640004634857,0.3861609995365143,1
1989-06-23,AAPL,0.3861609995365143,0.391741007566452,1
1989-06-26,AAPL,0.39285698533058167,0.38839301466941833,0
1989-06-27,AAPL,0.390625,0.38058000802993774,0
1989-06-28,AAPL,0.37723198533058167,0.37276801466941833,0
1989-06-29,AAPL,0.3660709857940674,0.3627229928970337,0
1989-06-30,AAPL,0.36160698533058167,0.3683040142059326,1
1989-07-03,AAPL,0.37276801466941833,0.3638390004634857,0
1989-07-05,AAPL,0.36160698533058167,0.36160698533058167,0
1989-07-06,AAPL,0.3638390004634857,0.3683040142059326,1
1989-07-07,AAPL,0.3683040142059326,0.3683040142059326,0
1989-07-10,AAPL,0.3660709857940674,0.36160698533058167,0
1989-07-11,AAPL,0.3638390004634857,0.3549109995365143,0
1989-07-12,AAPL,0.3549109995365143,0.35714301466941833,1
1989-07-13,AAPL,0.35714301466941833,0.3627229928970337,1
1989-07-14,AAPL,0.3638390004634857,0.3638390004634857,0
1989-07-17,AAPL,0.3638390004634857,0.3638390004634857,0
1989-07-18,AAPL,0.3638390004634857,0.3504459857940674,0
1989-07-19,AAPL,0.3526790142059326,0.36160698533058167,1
1989-07-20,AAPL,0.3638390004634857,0.35714301466941833,0
1989-07-21,AAPL,0.3549109995365143,0.35714301466941833,1
1989-07-24,AAPL,0.3549109995365143,0.3504459857940674,0
1989-07-25,AAPL,0.3504459857940674,0.34598198533058167,0
1989-07-26,AAPL,0.34151801466941833,0.34151801466941833,0
1989-07-27,AAPL,0.34151801466941833,0.3504459857940674,1
1989-07-28,AAPL,0.3504459857940674,0.3515630066394806,1
1989-07-31,AAPL,0.3504459857940674,0.3549109995365143,1
1989-08-01,AAPL,0.3549109995365143,0.3560270071029663,1
1989-08-02,AAPL,0.3549109995365143,0.36160698533058167,1
1989-08-03,AAPL,0.36160698533058167,0.3683040142059326,1
1989-08-04,AAPL,0.3683040142059326,0.3816959857940674,1
1989-08-07,AAPL,0.3839290142059326,0.390625,1
1989-08-08,AAPL,0.38839301466941833,0.3939729928970337,1
1989-08-09,AAPL,0.39285698533058167,0.39285698533058167,0
1989-08-10,AAPL,0.39285698533058167,0.3861609995365143,0
1989-08-11,AAPL,0.39285698533058167,0.373883992433548,0
1989-08-14,AAPL,0.3705359995365143,0.3638390004634857,0
1989-08-15,AAPL,0.3638390004634857,0.36941999197006226,1
1989-08-16,AAPL,0.3705359995365143,0.360491007566452,0
1989-08-17,AAPL,0.359375,0.3660709857940674,1
1989-08-18,AAPL,0.37276801466941833,0.37723198533058167,1
1989-08-21,AAPL,0.37723198533058167,0.37723198533058167,0
1989-08-22,AAPL,0.375,0.3828130066394806,1
1989-08-23,AAPL,0.3839290142059326,0.390625,1
1989-08-24,AAPL,0.390625,0.3939729928970337,1
1989-08-25,AAPL,0.39285698533058167,0.3995540142059326,1
1989-08-28,AAPL,0.3973209857940674,0.3995540142059326,1
1989-08-29,AAPL,0.3995540142059326,0.3939729928970337,0
1989-08-30,AAPL,0.39285698533058167,0.3973209857940674,1
1989-08-31,AAPL,0.3973209857940674,0.3973209857940674,0
1989-09-01,AAPL,0.3973209857940674,0.3984380066394806,1
1989-09-05,AAPL,0.3973209857940674,0.3995540142059326,1
1989-09-06,AAPL,0.3995540142059326,0.3995540142059326,0
1989-09-07,AAPL,0.3995540142059326,0.3995540142059326,0
1989-09-08,AAPL,0.3995540142059326,0.4017859995365143,1
1989-09-11,AAPL,0.3995540142059326,0.40848198533058167,1
1989-09-12,AAPL,0.40625,0.4107140004634857,1
1989-09-13,AAPL,0.4129459857940674,0.4017859995365143,0
1989-09-14,AAPL,0.4017859995365143,0.3995540142059326,0
1989-09-15,AAPL,0.4017859995365143,0.4017859995365143,0
1989-09-18,AAPL,0.3973209857940674,0.39285698533058167,0
1989-09-19,AAPL,0.3950890004634857,0.3861609995365143,0
1989-09-20,AAPL,0.39285698533058167,0.3984380066394806,1
1989-09-21,AAPL,0.4017859995365143,0.3995540142059326,0
1989-09-22,AAPL,0.3995540142059326,0.40066999197006226,1
1989-09-25,AAPL,0.3995540142059326,0.40401801466941833,1
1989-09-26,AAPL,0.4017859995365143,0.40401801466941833,1
1989-09-27,AAPL,0.3950890004634857,0.3995540142059326,1
1989-09-28,AAPL,0.4017859995365143,0.40625,1
1989-09-29,AAPL,0.40401801466941833,0.3973209857940674,0
1989-10-02,AAPL,0.3973209857940674,0.39620500802993774,0
1989-10-03,AAPL,0.3950890004634857,0.389508992433548,0
1989-10-04,AAPL,0.390625,0.3950890004634857,1
1989-10-05,AAPL,0.3973209857940674,0.40625,1
1989-10-06,AAPL,0.4129459857940674,0.4296880066394806,1
1989-10-09,AAPL,0.4285709857940674,0.4419640004634857,1
1989-10-10,AAPL,0.4441959857940674,0.4419640004634857,0
1989-10-11,AAPL,0.43526801466941833,0.436383992433548,1
1989-10-12,AAPL,0.4375,0.43526801466941833,0
1989-10-13,AAPL,0.43526801466941833,0.40848198533058167,0
1989-10-16,AAPL,0.3995540142059326,0.4174109995365143,1
1989-10-17,AAPL,0.4107140004634857,0.421875,1
1989-10-18,AAPL,0.4151790142059326,0.4308040142059326,1
1989-10-19,AAPL,0.4308040142059326,0.43526801466941833,1
1989-10-20,AAPL,0.4263390004634857,0.4285709857940674,1
1989-10-23,AAPL,0.4285709857940674,0.4174109995365143,0
1989-10-24,AAPL,0.4129459857940674,0.4252229928970337,1
1989-10-25,AAPL,0.4263390004634857,0.4151790142059326,0
