Datetime,Open,Close,Low,High,Volume
2023-07-13 14:15:00-04:00,190.7949981689453,190.75999450683594,190.70199584960938,190.85000610351562,260099
2023-07-13 14:20:00-04:00,190.7550048828125,190.7899932861328,190.7550048828125,190.8791961669922,268921
2023-07-13 14:25:00-04:00,190.79249572753906,190.5800018310547,190.5800018310547,190.7949981689453,265552
2023-07-13 14:30:00-04:00,190.58999633789062,190.61000061035156,190.5,190.625,279196
2023-07-13 14:35:00-04:00,190.6199951171875,190.6623992919922,190.61000061035156,190.72000122070312,232600
2023-07-13 14:40:00-04:00,190.66000366210938,190.63189697265625,190.59010314941406,190.72000122070312,207055
2023-07-13 14:45:00-04:00,190.63999938964844,190.64990234375,190.61000061035156,190.72999572753906,218823
2023-07-13 14:50:00-04:00,190.63999938964844,190.5749969482422,190.5749969482422,190.6999053955078,212929
2023-07-13 14:55:00-04:00,190.57000732421875,190.6699981689453,190.57000732421875,190.69000244140625,199668
2023-07-13 15:00:00-04:00,190.6699981689453,190.875,190.6300048828125,190.8800048828125,416358
2023-07-13 15:05:00-04:00,190.875,190.9250030517578,190.84500122070312,190.9499969482422,475285
2023-07-13 15:10:00-04:00,190.9199981689453,191.13009643554688,190.9199981689453,191.16000366210938,662532
2023-07-13 15:15:00-04:00,191.13999938964844,191.0800018310547,191.04010009765625,191.19000244140625,551040
2023-07-13 15:20:00-04:00,191.0800018310547,190.9199981689453,190.9199981689453,191.08999633789062,380247
2023-07-13 15:25:00-04:00,190.9199981689453,190.89500427246094,190.6999969482422,190.97000122070312,446745
2023-07-13 15:30:00-04:00,190.88999938964844,190.77999877929688,190.72999572753906,190.94000244140625,758799
2023-07-13 15:35:00-04:00,190.7700958251953,190.8531036376953,190.75,190.8800048828125,674236
2023-07-13 15:40:00-04:00,190.85000610351562,190.8802947998047,190.7449951171875,190.88670349121094,741587
2023-07-13 15:45:00-04:00,190.8800048828125,190.9199981689453,190.84390258789062,191.0800018310547,938591
2023-07-13 15:50:00-04:00,190.91000366210938,190.86500549316406,190.72000122070312,191.02999877929688,815649
2023-07-13 15:55:00-04:00,190.86000061035156,190.5399932861328,190.52999877929688,190.86000061035156,1661228
2023-07-14 09:30:00-04:00,190.22999572753906,190.27000427246094,190.10000610351562,190.7100067138672,2402585
2023-07-14 09:35:00-04:00,190.27999877929688,190.8699951171875,190.19000244140625,191.0,1069077
2023-07-14 09:40:00-04:00,190.86000061035156,190.55999755859375,190.5500030517578,190.97000122070312,976037
2023-07-14 09:45:00-04:00,190.55999755859375,190.9199981689453,190.47169494628906,190.9199981689453,754419
2023-07-14 09:50:00-04:00,190.92999267578125,190.82000732421875,190.7200927734375,190.99000549316406,600448
2023-07-14 09:55:00-04:00,190.8300018310547,190.80999755859375,190.6699981689453,190.85000610351562,524490
2023-07-14 10:00:00-04:00,190.7899932861328,190.80999755859375,190.3699951171875,190.93899536132812,913264
2023-07-14 10:05:00-04:00,190.80999755859375,190.75999450683594,190.60000610351562,190.82000732421875,493190
2023-07-14 10:10:00-04:00,190.75999450683594,190.93299865722656,190.7209930419922,190.9499969482422,514622
2023-07-14 10:15:00-04:00,190.94000244140625,191.0800018310547,190.92999267578125,191.17990112304688,891102
2023-07-14 10:20:00-04:00,191.08070373535156,191.06820678710938,190.99000549316406,191.14500427246094,368377
2023-07-14 10:25:00-04:00,191.0500030517578,190.85000610351562,190.85000610351562,191.14999389648438,787343
2023-07-14 10:30:00-04:00,190.85000610351562,190.88999938964844,190.75100708007812,191.0399932861328,459184
2023-07-14 10:35:00-04:00,190.86500549316406,190.81640625,190.6219940185547,190.89999389648438,506761
2023-07-14 10:40:00-04:00,190.82000732421875,190.63099670410156,190.5850067138672,190.82000732421875,422126
2023-07-14 10:45:00-04:00,190.6300048828125,190.572998046875,190.52999877929688,190.7899932861328,482496
2023-07-14 10:50:00-04:00,190.57000732421875,190.60499572753906,190.5,190.6999969482422,369595
2023-07-14 10:55:00-04:00,190.60499572753906,190.6199951171875,190.5220947265625,190.6999969482422,427130
2023-07-14 11:00:00-04:00,190.6199951171875,190.5,190.48260498046875,190.6649932861328,374155
2023-07-14 11:05:00-04:00,190.5050048828125,190.4499969482422,190.3000030517578,190.55999755859375,505725
2023-07-14 11:10:00-04:00,190.44000244140625,190.4550018310547,190.35000610351562,190.5500030517578,349590
2023-07-14 11:15:00-04:00,190.4499969482422,190.7100067138672,190.39999389648438,190.72000122070312,436669
2023-07-14 11:20:00-04:00,190.6999969482422,190.55499267578125,190.5449981689453,190.72000122070312,328957
2023-07-14 11:25:00-04:00,190.55499267578125,190.36000061035156,190.2949981689453,190.5791015625,445246
2023-07-14 11:30:00-04:00,190.36500549316406,190.4550018310547,190.36500549316406,190.5800018310547,303905
2023-07-14 11:35:00-04:00,190.4550018310547,190.52499389648438,190.4149932861328,190.6199951171875,321940
2023-07-14 11:40:00-04:00,190.52000427246094,190.36000061035156,190.30999755859375,190.53500366210938,290900
2023-07-14 11:45:00-04:00,190.3699951171875,190.3800048828125,190.27999877929688,190.45899963378906,261934
2023-07-14 11:50:00-04:00,190.37550354003906,190.41990661621094,190.27999877929688,190.4499053955078,266288
2023-07-14 11:55:00-04:00,190.4199981689453,190.47999572753906,190.38499450683594,190.51499938964844,246426
2023-07-14 12:00:00-04:00,190.49000549316406,190.27789306640625,190.27000427246094,190.5,306048
2023-07-14 12:05:00-04:00,190.2779998779297,190.26499938964844,190.2100067138672,190.3000030517578,343247
2023-07-14 12:10:00-04:00,190.24000549316406,190.13999938964844,190.12899780273438,190.27999877929688,333139
2023-07-14 12:15:00-04:00,190.14999389648438,190.05499267578125,190.04110717773438,190.24000549316406,345331
2023-07-14 12:20:00-04:00,190.05499267578125,189.88999938964844,189.88999938964844,190.17999267578125,445341
2023-07-14 12:25:00-04:00,189.89500427246094,189.9499969482422,189.89500427246094,190.02999877929688,380383
2023-07-14 12:30:00-04:00,189.9499969482422,189.997802734375,189.8300018310547,189.997802734375,282905
2023-07-14 12:35:00-04:00,189.9990997314453,190.0565948486328,189.97999572753906,190.11000061035156,256952
2023-07-14 12:40:00-04:00,190.05140686035156,190.07000732421875,190.00999450683594,190.14999389648438,218172
2023-07-14 12:45:00-04:00,190.05999755859375,190.07000732421875,189.72259521484375,190.08999633789062,412882
2023-07-14 12:50:00-04:00,190.0749969482422,190.02499389648438,189.960693359375,190.11000061035156,283112
2023-07-14 12:55:00-04:00,190.02999877929688,190.0207977294922,189.88999938964844,190.03990173339844,213877
2023-07-14 13:00:00-04:00,190.02000427246094,189.8488006591797,189.8249969482422,190.02999877929688,279459
2023-07-14 13:05:00-04:00,189.83999633789062,189.74000549316406,189.72000122070312,189.86000061035156,215759
2023-07-14 13:10:00-04:00,189.72999572753906,189.9499969482422,189.6300048828125,189.9949951171875,408102
2023-07-14 13:15:00-04:00,189.9600067138672,189.90499877929688,189.88999938964844,190.0673065185547,293448
2023-07-14 13:20:00-04:00,189.91000366210938,190.00999450683594,189.86000061035156,190.02000427246094,271718
2023-07-14 13:25:00-04:00,190.00999450683594,190.01499938964844,189.9398956298828,190.0399932861328,216302
2023-07-14 13:30:00-04:00,190.01010131835938,190.11500549316406,189.95010375976562,190.1199951171875,275781
2023-07-14 13:35:00-04:00,190.1199951171875,190.2052001953125,190.05499267578125,190.22999572753906,271373
2023-07-14 13:40:00-04:00,190.1999969482422,190.10000610351562,190.08999633789062,190.22999572753906,243155
2023-07-14 13:45:00-04:00,190.08999633789062,190.360107421875,190.0800018310547,190.41720581054688,358094
2023-07-14 13:50:00-04:00,190.36990356445312,190.35499572753906,190.25,190.38999938964844,203210
2023-07-14 13:55:00-04:00,190.35000610351562,190.21499633789062,190.17950439453125,190.3800048828125,217047
2023-07-14 14:00:00-04:00,190.21499633789062,190.4199981689453,190.2100067138672,190.42999267578125,250043
2023-07-14 14:05:00-04:00,190.4199981689453,190.38999938964844,190.33999633789062,190.44000244140625,185046
2023-07-14 14:10:00-04:00,190.38999938964844,190.48500061035156,190.3300018310547,190.5,272888
2023-07-14 14:15:00-04:00,190.48500061035156,190.52499389648438,190.4600067138672,190.56500244140625,391256
2023-07-14 14:20:00-04:00,190.52000427246094,190.35000610351562,190.27999877929688,190.52999877929688,294186
2023-07-14 14:25:00-04:00,190.35000610351562,190.19000244140625,190.16000366210938,190.38999938964844,251710
2023-07-14 14:30:00-04:00,190.1999969482422,190.15249633789062,190.08999633789062,190.25,352814
2023-07-14 14:35:00-04:00,190.14999389648438,190.07000732421875,190.02999877929688,190.14999389648438,293860
2023-07-14 14:40:00-04:00,190.06500244140625,190.07000732421875,190.0500030517578,190.139892578125,181031
2023-07-14 14:45:00-04:00,190.07989501953125,190.1199951171875,190.01499938964844,190.14999389648438,174873
2023-07-14 14:50:00-04:00,190.1199951171875,190.14999389648438,190.08999633789062,190.1999969482422,318508
2023-07-14 14:55:00-04:00,190.1417999267578,190.0399932861328,189.97999572753906,190.1999969482422,271223
2023-07-14 15:00:00-04:00,190.0399932861328,189.86500549316406,189.85000610351562,190.05499267578125,394842
2023-07-14 15:05:00-04:00,189.86500549316406,189.97500610351562,189.77999877929688,189.99000549316406,425677
2023-07-14 15:10:00-04:00,189.9783935546875,190.04519653320312,189.9300994873047,190.0500030517578,324591
2023-07-14 15:15:00-04:00,190.0399932861328,190.3874053955078,190.0399932861328,190.3990020751953,593515
2023-07-14 15:20:00-04:00,190.38890075683594,190.35009765625,190.30999755859375,190.4199981689453,384067
2023-07-14 15:25:00-04:00,190.35000610351562,190.27499389648438,190.2100067138672,190.39999389648438,337939
2023-07-14 15:30:00-04:00,190.27499389648438,190.3491973876953,190.16000366210938,190.35000610351562,397038
2023-07-14 15:35:00-04:00,190.34080505371094,190.3300018310547,190.1999969482422,190.3699951171875,369445
2023-07-14 15:40:00-04:00,190.3350067138672,190.4149932861328,190.3000030517578,190.49000549316406,488292
2023-07-14 15:45:00-04:00,190.4199981689453,190.35499572753906,190.2899932861328,190.53500366210938,627524
2023-07-14 15:50:00-04:00,190.36000061035156,190.39999389648438,190.25999450683594,190.5,813269
2023-07-14 15:55:00-04:00,190.39999389648438,190.72999572753906,190.3699951171875,190.74000549316406,2306984
2023-07-17 09:30:00-04:00,191.89999389648438,192.6649932861328,191.80999755859375,192.8800048828125,3569406
2023-07-17 09:35:00-04:00,192.6649932861328,193.1699981689453,192.66000366210938,193.4499969482422,1904888
2023-07-17 09:40:00-04:00,193.17739868164062,193.02499389648438,192.94000244140625,193.35000610351562,1156965
2023-07-17 09:45:00-04:00,193.02999877929688,192.6699981689453,192.47000122070312,193.05999755859375,1191513
2023-07-17 09:50:00-04:00,192.6699981689453,192.66929626464844,192.3300018310547,192.86000061035156,1151577
2023-07-17 09:55:00-04:00,192.6649932861328,192.52000427246094,192.13999938964844,192.70899963378906,993819
2023-07-17 10:00:00-04:00,192.52999877929688,192.91990661621094,192.52999877929688,192.9499969482422,911353
2023-07-17 10:05:00-04:00,192.91000366210938,193.0126953125,192.72000122070312,193.1300048828125,888520
2023-07-17 10:10:00-04:00,193.01499938964844,192.86000061035156,192.6999969482422,193.0500030517578,599561
2023-07-17 10:15:00-04:00,192.86000061035156,192.7899932861328,192.63999938964844,192.88009643554688,423631
2023-07-17 10:20:00-04:00,192.7899932861328,192.94000244140625,192.75010681152344,193.02499389648438,449001
2023-07-17 10:25:00-04:00,192.93499755859375,192.76499938964844,192.75999450683594,193.02000427246094,476455
2023-07-17 10:30:00-04:00,192.76499938964844,192.9824981689453,192.7550048828125,193.0050048828125,433537
2023-07-17 10:35:00-04:00,192.98500061035156,193.02000427246094,192.88360595703125,193.125,539091
2023-07-17 10:40:00-04:00,193.00999450683594,192.7989044189453,192.781005859375,193.0500030517578,396482
2023-07-17 10:45:00-04:00,192.8000030517578,192.875,192.7050018310547,192.89999389648438,381348
2023-07-17 10:50:00-04:00,192.875,192.92999267578125,192.77999877929688,192.9600067138672,356291
2023-07-17 10:55:00-04:00,192.92999267578125,192.9499969482422,192.77999877929688,192.99000549316406,444254
2023-07-17 11:00:00-04:00,192.9600067138672,192.92010498046875,192.74000549316406,192.98500061035156,351314
2023-07-17 11:05:00-04:00,192.9149932861328,193.07000732421875,192.89500427246094,193.13999938964844,507403
2023-07-17 11:10:00-04:00,193.07000732421875,193.10009765625,192.85000610351562,193.1199951171875,434110
2023-07-17 11:15:00-04:00,193.11000061035156,193.03500366210938,192.93499755859375,193.13999938964844,338951
2023-07-17 11:20:00-04:00,193.0399932861328,192.9250030517578,192.88999938964844,193.06900024414062,310064
2023-07-17 11:25:00-04:00,192.92999267578125,193.0050048828125,192.8699951171875,193.05999755859375,324274
2023-07-17 11:30:00-04:00,193.0,192.9499969482422,192.85000610351562,193.07000732421875,357134
2023-07-17 11:35:00-04:00,192.95989990234375,192.91000366210938,192.89999389648438,193.00999450683594,266974
2023-07-17 11:40:00-04:00,192.91610717773438,192.9803009033203,192.89999389648438,193.00999450683594,222295
2023-07-17 11:45:00-04:00,192.99000549316406,193.0625,192.9550018310547,193.1199951171875,308330
2023-07-17 11:50:00-04:00,193.07000732421875,193.0500030517578,192.9949951171875,193.1999969482422,607851
2023-07-17 11:55:00-04:00,193.0449981689453,193.23129272460938,193.0,193.2899932861328,478520
2023-07-17 12:00:00-04:00,193.24000549316406,193.10499572753906,193.10000610351562,193.25,256445
2023-07-17 12:05:00-04:00,193.10569763183594,192.97000122070312,192.96420288085938,193.125,263801
2023-07-17 12:10:00-04:00,192.97999572753906,192.9499053955078,192.91000366210938,193.02870178222656,253995
2023-07-17 12:15:00-04:00,192.94000244140625,192.8000030517578,192.76499938964844,192.94000244140625,396133
2023-07-17 12:20:00-04:00,192.8000030517578,192.80499267578125,192.77000427246094,192.8699951171875,198696
2023-07-17 12:25:00-04:00,192.8000030517578,192.75,192.71499633789062,192.86000061035156,291935
2023-07-17 12:30:00-04:00,192.74000549316406,192.59890747070312,192.5399932861328,192.75999450683594,318856
2023-07-17 12:35:00-04:00,192.59869384765625,192.5050048828125,192.4499969482422,192.6300048828125,335207
2023-07-17 12:40:00-04:00,192.50999450683594,192.5290985107422,192.39999389648438,192.56759643554688,233173
2023-07-17 12:45:00-04:00,192.52049255371094,192.5500030517578,192.49000549316406,192.5850067138672,327268
2023-07-17 12:50:00-04:00,192.54010009765625,192.74989318847656,192.50999450683594,192.75990295410156,228183
2023-07-17 12:55:00-04:00,192.7550048828125,192.89999389648438,192.74000549316406,192.9250030517578,233541
2023-07-17 13:00:00-04:00,192.89999389648438,192.88999938964844,192.8000030517578,192.97000122070312,243612
2023-07-17 13:05:00-04:00,192.898193359375,192.8699951171875,192.8699951171875,193.0,338792
2023-07-17 13:10:00-04:00,192.8699951171875,192.94500732421875,192.8699951171875,193.00999450683594,298723
2023-07-17 13:15:00-04:00,192.94500732421875,193.0,192.89999389648438,193.00999450683594,201438
2023-07-17 13:20:00-04:00,193.0,193.0,192.89999389648438,193.08009338378906,276724
2023-07-17 13:25:00-04:00,193.00830078125,193.0800018310547,192.97999572753906,193.0800018310547,217880
2023-07-17 13:30:00-04:00,193.0800018310547,193.0500030517578,193.02000427246094,193.13999938964844,233349
2023-07-17 13:35:00-04:00,193.0399932861328,193.01499938964844,192.95289611816406,193.0469970703125,168179
2023-07-17 13:40:00-04:00,193.00999450683594,193.07000732421875,192.99000549316406,193.07000732421875,162927
2023-07-17 13:45:00-04:00,193.08999633789062,193.36000061035156,193.0500030517578,193.3925018310547,1629423
2023-07-17 13:50:00-04:00,193.35499572753906,193.30999755859375,193.29010009765625,193.49000549316406,431766
2023-07-17 13:55:00-04:00,193.31500244140625,193.30999755859375,193.25999450683594,193.3800048828125,238607
2023-07-17 14:00:00-04:00,193.3000030517578,193.33999633789062,193.28500366210938,193.3800048828125,161892
